9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Melissa GREGORY / Denis PETUKHOV,USA,0,89.63,47.5,42.13,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,Sp4,,4.7,False,0.4,2,1,0,2,0,2,1,1,0,,5.1
2,SeLi4,,6.4,False,0.7,1,2,2,2,1,2,2,1,1,,7.1
3,STw4,,4.7,False,-0.4,-2,0,-2,1,-1,0,0,0,-1,,4.3
4,CiSt4,,8.0,False,0.6,1,1,1,2,0,1,1,0,0,,8.6
5,CuLi4,,4.0,False,0.6,1,1,2,2,1,2,1,1,0,,4.6
6,DiSt3,,6.2,False,0.6,1,1,1,1,0,1,1,0,0,,6.8
7,CuLi4+RoLi3,,6.0,False,0.5,1,1,1,0,1,1,1,1,1,,6.5
8,SlLi4,,4.0,False,0.5,0,1,2,1,1,2,2,1,1,,4.5
,,,44.0,,,,,,,,,,,,,47.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.25,7.25,7.0,7.25,7.0,7.0,7.0,7.0,7.25,,7.15
,Linking Footwork / Movement  ,,,,1.75,6.75,7.0,6.75,7.0,6.75,7.0,6.75,6.75,7.0,,6.85
,Performance  ,,,,1.0,7.25,7.0,7.25,7.25,7.0,7.0,7.0,6.75,7.25,,7.15
,Choreography  ,,,,1.0,7.0,7.25,7.0,7.25,6.75,7.25,7.25,6.75,7.0,,7.0
,Interpretation / Timing  ,,,,1.0,7.0,7.0,7.0,7.25,7.0,7.25,7.0,6.75,7.25,,7.05
,,,,,,,,,,,,,,,,42.13
