9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Denis TEN,KAZ,13,125.06,59.16,66.9,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+3T,,12.2,False,0.2,1,0,0,0,1,2,0,1,0,,12.4
2,3A,,8.2,False,1.2,1,2,0,1,2,2,1,1,2,,9.4
3,3Lz,,6.0,False,1.2,1,1,1,1,2,2,1,2,2,,7.2
4,3F<,<,1.7,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
5,2A,,3.5,False,0.2,0,0,0,0,1,1,1,0,1,,3.7
6,CUSp4,,2.9,False,0.1,0,0,0,0,0,0,0,1,1,,3.0
7,1Lo,,0.5,False,-0.02,0,0,0,0,-2,0,0,-2,-1,,0.48
8,3Lz<+2T,<,3.2,False,-0.76,-3,-2,-1,-3,-3,-3,-2,-3,-2,,2.44
9,CiSt3,,3.3,False,0.2,0,0,1,1,0,0,0,0,1,,3.5
10,3S+2A+SEQ,,7.04,True,0.0,0,0,0,0,1,0,0,0,-1,,7.04
11,FCSp2,,2.3,False,0.0,0,0,0,0,0,1,0,0,0,,2.3
12,SlSt3,,3.3,False,0.5,0,1,1,1,1,1,1,1,1,,3.8
13,CCoSp3,,3.0,False,0.2,0,2,0,1,0,0,0,-1,1,,3.2
,,,57.14,,,,,,,,,,,,,59.16
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.75,7.0,6.75,7.0,7.25,7.5,6.75,7.5,7.25,,6.95
,Transition / Linking Footwork  ,,,,2.0,6.25,6.5,6.5,6.5,5.25,4.5,6.5,6.0,6.5,,6.45
,Performance / Execution  ,,,,2.0,6.75,6.75,6.5,6.75,7.0,6.75,6.75,7.25,7.0,,6.8
,Choreography / Composition  ,,,,2.0,6.5,7.0,6.25,6.75,5.5,6.5,6.5,6.0,6.75,,6.55
,Interpretation  ,,,,2.0,6.75,6.5,6.75,7.0,4.75,6.25,6.5,6.25,7.0,,6.7
,,,,,,,,,,,,,,,,66.9
Deduction,Falls,-1.0
