9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Jinlin GUAN,CHN,1,123.23,66.03,57.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,5.0
2,3F,,5.5,False,0.2,1,0,0,0,1,0,0,0,1,,5.7
3,3S,,4.5,False,0.4,1,1,0,0,1,0,0,0,1,,4.9
4,FCSp4,,3.2,False,0.0,1,0,0,0,0,1,0,0,0,,3.2
5,2A,,3.5,False,0.0,1,0,0,0,0,1,0,0,1,,3.5
6,FCSSp4,,3.0,False,0.0,1,0,0,0,0,1,0,0,1,,3.0
7,SlSt2,,2.3,False,0.3,1,1,0,0,1,1,1,0,0,,2.6
8,3F+2T,,7.48,True,0.0,0,0,0,0,0,1,0,0,0,,7.48
9,3Lo,,5.5,True,0.0,0,0,0,0,0,0,0,0,0,,5.5
10,3Lz+3T,,11.0,True,0.6,1,1,0,0,0,0,1,1,1,,11.6
11,2A+2T+2T,,6.71,True,-0.16,-1,0,0,0,-1,0,0,0,0,,6.55
12,CiSt3,,3.3,False,0.2,1,0,1,1,0,0,0,0,0,,3.5
13,CCoSp4,,3.5,False,0.0,1,0,0,0,0,0,0,0,0,,3.5
,,,65.49,,,,,,,,,,,,,66.03
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,6.0,5.25,5.25,6.0,6.0,6.25,5.75,5.5,,5.85
,Transition / Linking Footwork  ,,,,2.0,6.0,5.25,5.5,5.0,5.75,6.0,6.0,5.25,5.25,,5.55
,Performance / Execution  ,,,,2.0,6.25,5.5,5.5,5.25,6.0,5.75,6.0,5.5,6.5,,5.7
,Choreography / Composition  ,,,,2.0,6.0,5.75,5.75,5.25,6.0,5.75,5.75,5.0,4.75,,5.7
,Interpretation  ,,,,2.0,6.5,5.5,5.5,5.5,6.25,6.25,6.25,5.5,6.0,,5.8
,,,,,,,,,,,,,,,,57.2
