9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Min-Seok KIM,KOR,8,89.51,43.01,49.5,-3.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+2T,,9.5,False,0.2,1,0,0,0,1,1,0,0,0,,9.7
2,3F<,!,1.7,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
3,3Lz,,6.0,False,-0.2,-1,0,0,0,-1,0,-1,0,0,,5.8
4,CCoSp4,,3.5,False,0.1,0,0,1,1,1,0,0,1,0,,3.6
5,3A<,<,3.5,False,-2.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
6,3Lo<,<,1.65,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.65
7,2A+1T+1Lo,,4.84,True,-0.16,0,0,-1,0,0,0,-1,0,0,,4.68
8,CiSt2,,2.3,False,-0.12,0,-1,-1,0,0,0,0,-1,-1,,2.18
9,CSSp3,,2.6,False,0.0,0,0,0,1,0,0,0,0,0,,2.6
10,3S,,4.95,True,-2.0,-2,-2,-2,-2,-1,-2,-2,-1,-1,,2.95
11,2A,,3.85,True,0.0,0,0,0,0,0,0,0,0,0,,3.85
12,SlSt2,,2.3,False,0.0,0,0,0,-1,0,0,0,-1,0,,2.3
13,FSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,0,-1,,3.0
,,,49.69,,,,,,,,,,,,,43.01
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.25,5.0,5.5,4.5,5.0,5.5,5.5,5.25,5.5,,5.35
,Transition / Linking Footwork  ,,,,2.0,5.25,4.25,5.25,3.5,4.0,4.0,4.75,4.25,5.25,,4.7
,Performance / Execution  ,,,,2.0,5.25,4.75,5.25,4.25,4.25,4.25,5.0,4.0,5.25,,4.9
,Choreography / Composition  ,,,,2.0,5.5,4.5,5.5,4.0,4.25,4.25,5.0,4.5,5.25,,4.9
,Interpretation  ,,,,2.0,5.25,4.75,5.5,4.0,4.25,4.0,5.25,4.25,5.25,,4.9
,,,,,,,,,,,,,,,,49.5
Deduction,Falls,-3.0
