12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Jiaqi LI / Jiankun XU,CHN,0,91.27,49.83,41.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3LoTh,,5.0,False,1.1,1,2,1,2,1,1,2,2,3,2,2,1,,6.1
2,3LzTw1,,5.0,False,1.2,1,2,2,0,1,-2,2,2,2,1,1,2,,6.2
3,2T+1T,,1.7,False,-0.71,-2,-2,-2,-3,-3,-2,-2,-3,-1,-2,-3,-3,,0.99
4,5ALi4,,6.5,False,-0.04,0,-1,0,0,-2,0,0,0,0,0,0,-1,,6.46
5,SpSq3,,3.1,False,0.0,0,0,0,0,-1,0,1,0,0,0,0,0,,3.1
6,3TTh,,4.5,False,0.4,1,0,0,1,-1,1,1,0,1,0,1,0,,4.9
7,5TLi4,,6.0,False,0.07,1,0,0,1,0,0,1,0,0,0,0,0,,6.07
8,2A<,,0.88,True,-0.49,-3,-2,-3,-2,-2,-3,-3,-3,-1,-2,-3,-3,,0.39
9,FiDs2,,3.0,False,0.1,0,0,0,0,1,1,1,0,0,0,0,0,,3.1
10,SlSt1,,1.8,False,-0.13,0,-1,0,0,-1,0,0,-1,0,0,-1,-1,,1.67
11,3Li4,,4.0,False,0.1,1,-1,0,1,-1,1,1,-1,0,0,0,0,,4.1
12,FCCoSp2,,2.5,False,-0.21,-1,0,-1,-1,-2,0,0,-1,-2,0,-1,-1,,2.29
13,PCoSp4,,4.5,False,-0.04,0,-1,0,0,-1,1,0,-1,0,0,0,0,,4.46
,,,48.48,,,,,,,,,,,,,,,,49.83
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,5.25,5.75,6.25,5.25,6.25,6.25,5.0,5.75,5.25,5.5,5.0,,5.61
,Transition / Linking Footwork  ,,,,1.6,5.5,4.25,5.5,5.5,5.0,6.0,5.0,4.0,5.5,4.75,4.5,4.75,,5.0
,Performance / Execution  ,,,,1.6,5.0,4.75,5.25,5.75,4.75,6.25,5.5,4.5,5.5,5.0,4.75,5.0,,5.11
,Choreography / Composition  ,,,,1.6,5.5,4.5,5.5,5.5,5.0,6.0,5.25,4.5,5.75,4.75,4.75,4.75,,5.14
,Interpretation  ,,,,1.6,5.0,4.5,5.5,5.75,4.75,5.75,5.5,4.0,5.5,4.75,4.5,4.75,,5.04
,,,,,,,,,,,,,,,,,,,41.44
