12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Rena INOUE / John BALDWIN,USA,0,98.6,47.56,51.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2T,,1.3,False,-0.56,-1,-2,-2,-2,-2,-2,-2,-2,0,-2,-2,-2,,0.74
2,2LzTw2,,3.5,False,0.0,1,0,0,0,1,0,0,0,0,-1,0,0,,3.5
3,2A+2T,,4.8,False,0.0,0,0,0,0,0,0,0,0,0,0,-1,0,,4.8
4,5ALi4,,6.5,False,0.71,1,1,1,1,1,1,0,2,0,0,1,0,,7.21
5,3LoTh,,5.0,False,-0.1,1,-1,0,1,-1,1,0,-1,0,-1,-1,0,,4.9
6,BoDs1,,3.0,False,0.0,1,0,0,0,-1,0,0,-1,0,0,0,0,,3.0
7,PCoSp1,,3.0,False,0.0,0,-1,0,1,0,0,0,0,0,0,0,0,,3.0
8,1ATh,,2.2,True,-0.77,-3,-2,-2,-2,-3,-2,-3,-3,-2,-2,-3,-2,,1.43
9,3Li3,,3.5,False,0.0,0,0,0,0,-1,-1,0,0,0,0,0,0,,3.5
10,FCCoSp3,,3.0,False,0.43,1,1,0,1,1,0,1,1,1,1,1,1,,3.43
11,SpSq4,,3.4,False,0.14,1,0,0,0,0,0,1,0,0,0,0,0,,3.54
12,5SLi4,,6.0,False,0.07,1,0,0,0,0,0,1,0,0,0,0,0,,6.07
13,SlSt2,,2.3,False,0.14,1,0,0,1,-1,0,1,0,1,0,-1,0,,2.44
,,,47.5,,,,,,,,,,,,,,,,47.56
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,6.25,6.5,6.5,6.5,6.75,6.5,6.5,7.5,6.75,6.25,6.25,,6.54
,Transition / Linking Footwork  ,,,,1.6,6.75,5.75,6.25,6.5,6.25,6.75,6.0,5.75,7.5,6.0,5.75,6.0,,6.18
,Performance / Execution  ,,,,1.6,7.25,6.0,6.25,6.75,6.0,6.5,6.5,6.25,7.25,6.5,5.75,6.25,,6.43
,Choreography / Composition  ,,,,1.6,7.0,6.25,6.25,6.25,6.5,6.5,6.5,6.25,7.5,6.75,6.0,6.0,,6.39
,Interpretation  ,,,,1.6,7.0,6.0,6.5,6.75,6.75,6.25,6.75,6.0,7.75,6.5,5.5,6.0,,6.36
,,,,,,,,,,,,,,,,,,,51.04
