9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Adam RIPPON,USA,6,133.67,61.81,71.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1A+2T,,2.4,False,0.0,0,0,0,0,0,0,0,-1,0,,2.4
2,3S,,4.2,False,0.6,1,0,1,1,0,1,1,1,2,,4.8
3,3Lo,,5.1,False,-0.6,-1,-1,-1,-1,-1,0,-1,-1,0,,4.5
4,StSq4,,3.9,False,0.7,1,1,1,2,0,1,1,1,1,,4.6
5,FSSp3,,2.6,False,0.57,1,2,2,1,1,1,1,1,0,,3.17
6,3A,,9.35,True,0.0,0,0,0,-1,0,1,0,0,0,,9.35
7,3Lz+2T+2Lo,,10.01,True,0.8,2,1,2,1,0,2,1,1,0,,10.81
8,CCSp4,,3.2,False,0.43,0,1,1,1,1,0,1,1,1,,3.63
9,ChSq1,,2.0,False,1.0,1,2,1,2,0,1,2,1,2,,3.0
10,CCoSp3,,3.0,False,0.64,1,1,2,1,1,2,1,1,2,,3.64
11,3Lz<<,<<,2.31,True,-0.9,-3,-3,-3,-3,-3,-3,-3,-2,-3,,1.41
12,2A,,3.63,True,0.14,0,1,0,0,0,1,0,0,1,,3.77
13,3F,,5.83,True,0.9,0,1,2,2,1,1,1,1,2,,6.73
,,,57.53,,,,,,,,,,,,,61.81
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,7.0,8.0,7.5,7.0,7.5,7.25,7.0,7.25,,7.29
,Transition / Linking Footwork  ,,,,2.0,7.25,6.5,7.5,7.25,6.75,7.25,6.5,6.5,6.75,,6.89
,Performance / Execution  ,,,,2.0,7.25,7.25,8.0,7.25,6.5,7.25,7.0,6.0,7.25,,7.11
,Choreography / Composition  ,,,,2.0,7.5,7.25,8.0,7.75,7.0,7.5,7.25,7.0,7.0,,7.32
,Interpretation  ,,,,2.0,7.25,7.5,8.25,7.25,6.5,7.75,7.75,6.25,7.25,,7.32
,,,,,,,,,,,,,,,,71.86
