9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Yi WANG,CHN,2,131.02,68.52,63.5,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,1.43,1,1,2,2,1,2,2,0,1,,11.73
2,4T+SEQ,,8.24,False,-2.29,-2,-3,-2,-1,-3,-2,-2,-3,-2,,5.95
3,3Lo,,5.1,False,0.5,2,1,1,1,1,0,0,1,0,,5.6
4,FCSp4,,3.2,False,0.21,1,0,1,0,0,1,0,0,1,,3.41
5,StSq3,,3.3,False,0.5,1,1,1,1,1,1,1,1,0,,3.8
6,CSSp2,,2.3,False,0.43,1,0,2,1,2,1,1,0,0,,2.73
7,3Lz,e,6.6,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.5
8,3F+2T,,7.26,True,0.7,1,1,1,2,0,1,1,1,1,,7.96
9,3S,,4.62,True,0.0,0,0,0,0,0,0,0,0,0,,4.62
10,3F+2T,,7.26,True,0.6,0,1,1,1,1,0,1,1,1,,7.86
11,ChSq1,,2.0,False,0.3,1,0,0,1,0,0,1,0,1,,2.3
12,2A,,3.63,True,0.36,1,0,0,1,1,1,1,1,0,,3.99
13,CCoSp4,,3.5,False,0.57,2,0,1,2,1,0,2,1,1,,4.07
,,,67.31,,,,,,,,,,,,,68.52
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,6.5,7.25,7.25,6.25,6.25,6.0,6.5,6.25,,6.57
,Transition / Linking Footwork  ,,,,2.0,6.5,6.25,6.75,7.0,5.25,4.5,5.75,6.25,5.75,,6.07
,Performance / Execution  ,,,,2.0,7.0,6.5,6.5,7.5,6.0,5.25,6.25,6.5,6.25,,6.43
,Choreography / Composition  ,,,,2.0,6.75,6.5,6.5,7.25,6.0,5.0,6.0,6.25,6.5,,6.36
,Interpretation  ,,,,2.0,6.75,6.25,6.75,7.25,5.75,5.5,6.25,6.25,6.25,,6.32
,,,,,,,,,,,,,,,,63.5
Deduction,Falls,-1.0
