9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Jinlin GUAN,CHN,1,115.07,55.57,60.5,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,7.3
2,3S,,4.2,False,0.6,0,1,0,1,1,1,1,1,1,,4.8
3,3F,,5.3,False,0.5,1,1,0,1,1,1,0,1,0,,5.8
4,FCSp4,,3.2,False,0.43,1,1,0,0,1,1,1,1,1,,3.63
5,CSSp4,,3.0,False,0.57,1,1,0,1,1,2,1,2,1,,3.57
6,StSq3,,3.3,False,0.5,1,1,1,1,1,1,1,1,0,,3.8
7,2A+2T+2Lo,,7.04,True,0.07,0,0,1,0,0,0,0,0,1,,7.11
8,3F+2T,,7.26,True,-0.9,-1,-1,-2,-1,-2,-1,-2,-1,0,,6.36
9,2A+3T<,<,6.82,True,-1.21,-3,-2,-2,-3,-2,-2,-3,-3,-2,,5.61
10,3Lz<<,e,2.31,True,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.41
11,2Lo,,1.98,True,-0.17,-1,0,-1,-1,-1,0,-1,0,0,,1.81
12,ChSq1,,2.0,False,0.3,1,0,0,0,1,1,0,1,0,,2.3
13,CCoSp1,,2.0,False,0.07,0,0,0,0,0,1,0,1,0,,2.07
,,,58.71,,,,,,,,,,,,,55.57
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.75,6.5,6.0,6.5,6.0,7.0,6.0,6.0,5.5,,6.25
,Transition / Linking Footwork  ,,,,2.0,6.0,6.25,5.25,6.25,5.75,6.75,5.5,5.5,5.0,,5.79
,Performance / Execution  ,,,,2.0,7.0,6.75,5.5,6.5,6.0,7.25,5.75,5.25,5.5,,6.14
,Choreography / Composition  ,,,,2.0,6.5,6.75,5.5,6.75,5.75,7.0,5.5,5.75,5.0,,6.07
,Interpretation  ,,,,2.0,6.5,6.5,5.25,6.5,6.25,7.5,5.5,5.5,5.25,,6.0
,,,,,,,,,,,,,,,,60.5
Deduction,Falls,-1.0
