9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Elizaveta TRETIAKOV / Viktor KOVALENKO,UZB,7,35.68,18.07,17.61,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1FS2+kpYNN,,5.0,False,-0.29,-2,-1,0,-2,-1,0,0,0,0,,4.71
2,2FS1+kpNNN,,3.0,False,-0.71,-2,-2,-1,-2,-2,-1,0,-1,-1,,2.29
3,STw3,,5.0,False,-0.5,-2,-1,-1,-1,-1,-1,-1,-1,-1,,4.5
4,NtCiSt1,,3.5,False,-0.43,-1,-1,-1,-1,-1,0,0,-1,-1,,3.07
5,RoLi3,,3.5,False,0.0,0,-1,0,0,0,1,0,0,0,,3.5
,,,20.0,,,,,,,,,,,,,18.07
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,3.5,4.5,4.75,4.25,3.5,4.75,5.0,3.75,5.0,,4.36
,Linking Footwork / Movement  ,,,,0.7,3.5,4.0,4.5,4.25,3.25,4.5,4.75,3.75,4.5,,4.14
,Performance  ,,,,0.7,3.75,4.25,4.75,4.5,4.25,4.5,4.75,4.0,4.75,,4.43
,Choreography  ,,,,0.8,4.0,4.25,5.0,4.75,4.5,4.75,5.0,4.25,4.5,,4.57
,Interpretation / Timing  ,,,,1.0,3.25,3.75,5.0,4.5,4.5,4.75,4.75,4.25,4.75,,4.46
,,,,,,,,,,,,,,,,17.61
